Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.31,-84.00, -7.00, -98.00,0,0.00, 0.00,1,-1,-1,0
7.32,-86.00, -6.00, -98.00,0,0.00, 0.00,1,-1,-1,0
7.33,-90.00, -6.00, -100.00,0,0.00, 0.00,1,-1,-1,0
7.34,-90.00, -6.00, -100.00,0,0.00, 0.00,1,-1,-1,0
7.35,-92.00, -6.00, -100.00,0,0.00, 0.00,1,-1,-1,0
7.36,-92.00, -6.00, -100.00,0,0.00, 0.00,1,-1,-1,0
7.37,-95.00, -6.00, -101.00,0,0.00, 0.00,1,-1,-1,0
7.38,-95.00, -6.00, -101.00,0,0.00, 0.00,1,-1,-1,0
7.39,-95.00, -6.00, -101.00,0,0.00, 0.00,1,-1,-1,0
7.4,-95.00, -6.00, -101.00,0,0.00, 0.00,1,-1,-1,0
7.41,-90.00, -6.00, -100.00,0,0.00, 0.00,1,-1,-1,0
7.42,-90.00, -6.00, -100.00,0,0.00, 0.00,1,-1,-1,0
7.43,-86.00, -6.00, -99.00,0,0.00, 0.00,1,-1,-1,0
7.44,-86.00, -6.00, -99.00,0,0.00, 0.00,1,-1,-1,0
7.45,-82.00, -6.00, -98.00,0,0.00, 0.00,1,-1,-1,0
7.46,-69.00, -7.00, -95.00,0,0.00, 0.00,1,-1,-1,0
7.47,-69.00, -7.00, -95.00,0,0.00, 0.00,1,-1,-1,0
7.48,-63.00, -8.00, -94.00,0,0.00, 0.00,1,-1,-1,0
7.49,-63.00, -8.00, -94.00,0,0.00, 0.00,1,-1,-1,0
7.5,-56.00, -10.00, -92.00,0,0.00, 0.00,1,-1,-1,0
7.51,-49.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
7.52,-49.00, -11.00, -91.00,0,0.00, 0.00,1,-1,-1,0
7.53,-32.00, -16.00, -90.00,0,0.00, 0.00,1,-1,-1,0
7.54,-32.00, -16.00, -90.00,0,0.00, 0.00,1,-1,-1,0
7.55,-32.00, -16.00, -90.00,0,0.00, 0.00,1,-1,-1,0
7.56,-20.00, -19.00, -91.00,0,0.00, 0.00,1,-1,-1,0
7.57,-20.00, -19.00, -91.00,0,0.00, 0.00,1,-1,-1,0
7.58,-17.00, -19.00, -92.00,0,0.00, 0.00,1,-1,-1,0
7.59,-17.00, -19.00, -92.00,0,0.00, 0.00,1,-1,-1,0
7.6,-7.00, -21.00, -93.00,0,0.00, 0.00,1,-1,-1,0
7.61,-7.00, -21.00, -93.00,0,0.00, 0.00,1,-1,-1,0
7.62,-7.00, -21.00, -93.00,0,0.00, 0.00,1,-1,-1,0
7.63,-4.00, -23.00, -93.00,0,0.00, 0.00,1,-1,-1,0
7.64,-4.00, -23.00, -93.00,0,0.00, 0.00,1,-1,-1,0
7.65,-1.00, -24.00, -93.00,0,0.00, 0.00,1,-1,-1,0
7.66,-1.00, -24.00, -93.00,0,0.00, 0.00,1,-1,-1,0
7.67,1.00, -25.00, -92.00,0,0.00, 0.00,1,-1,-1,0
7.68,1.00, -25.00, -92.00,0,0.00, 0.00,1,-1,-1,0
7.69,1.00, -25.00, -92.00,0,0.00, 0.00,1,-1,-1,0
7.7,5.00, -27.00, -91.00,0,0.00, 0.00,1,-1,-1,0
7.71,5.00, -27.00, -91.00,0,0.00, 0.00,1,-1,-1,0
7.72,5.00, -29.00, -91.00,0,0.00, 0.00,1,-1,-1,0
7.73,5.00, -29.00, -91.00,0,0.00, 0.00,1,-1,-1,0
7.74,4.00, -32.00, -89.00,0,0.00, 0.00,1,-1,-1,0
7.75,1.00, -40.00, -85.00,0,0.00, 0.00,1,-1,-1,0
7.76,1.00, -40.00, -85.00,0,0.00, 0.00,1,-1,-1,0
7.77,-1.00, -45.00, -83.00,0,0.00, 0.00,1,-1,-1,0
7.78,-1.00, -45.00, -83.00,0,0.00, 0.00,1,-1,-1,0
7.79,-4.00, -48.00, -81.00,0,0.00, 0.00,1,-1,-1,0
7.8,-9.00, -55.00, -76.00,0,0.00, 0.00,1,-1,-1,0
7.81,-9.00, -55.00, -76.00,0,0.00, 0.00,1,-1,-1,0
7.82,-13.00, -58.00, -73.00,0,0.00, 0.00,1,-1,-1,0
7.83,-23.00, -63.00, -65.00,0,0.00, 0.00,1,-1,-1,0
7.84,-23.00, -63.00, -65.00,0,0.00, 0.00,1,-1,-1,0
7.85,-26.00, -64.00, -63.00,0,0.00, 0.00,1,-1,-1,0
7.86,-26.00, -64.00, -63.00,0,0.00, 0.00,1,-1,-1,0
7.87,-29.00, -64.00, -61.00,0,0.00, 0.00,1,-1,-1,0
7.88,-34.00, -62.00, -60.00,0,0.00, 0.00,1,-1,-1,0
7.89,-34.00, -62.00, -60.00,0,0.00, 0.00,1,-1,-1,0
7.9,-36.00, -60.00, -60.00,0,0.00, 0.00,1,-1,-1,0
7.91,-37.00, -59.00, -60.00,0,0.00, 0.00,1,-1,-1,0
7.92,-37.00, -59.00, -60.00,0,0.00, 0.00,1,-1,-1,0
7.93,-39.00, -56.00, -62.00,0,0.00, 0.00,1,-1,-1,0
7.94,-39.00, -56.00, -62.00,0,0.00, 0.00,1,-1,-1,0
7.95,-38.00, -54.00, -65.00,0,0.00, 0.00,1,-1,-1,0
7.96,-36.00, -51.00, -68.00,0,0.00, 0.00,1,-1,-1,0
7.97,-36.00, -51.00, -68.00,0,0.00, 0.00,1,-1,-1,0
7.98,-33.00, -47.00, -72.00,0,0.00, 0.00,1,-1,-1,0
7.99,-32.00, -39.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8,-32.00, -39.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.01,-31.00, -35.00, -80.00,0,0.00, 0.00,1,-1,-1,0
8.02,-31.00, -35.00, -80.00,0,0.00, 0.00,1,-1,-1,0
8.03,-30.00, -21.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.04,-30.00, -21.00, -89.00,0,0.00, 0.00,1,-1,-1,0
8.05,-30.00, -16.00, -93.00,0,0.00, 0.00,1,-1,-1,0
8.059999,-30.00, -16.00, -93.00,0,0.00, 0.00,1,-1,-1,0
8.07,-30.00, -12.00, -96.00,0,0.00, 0.00,1,-1,-1,0
8.08,-30.00, -12.00, -96.00,0,0.00, 0.00,1,-1,-1,0
8.09,-34.00, -1.00, -105.00,0,0.00, 0.00,1,-1,-1,0
8.099999,-36.00, 2.00, -107.00,0,0.00, 0.00,1,-1,-1,0
8.11,-36.00, 2.00, -107.00,0,0.00, 0.00,1,-1,-1,0
8.12,-38.00, 8.00, -112.00,0,0.00, 0.00,1,-1,-1,0
8.13,-38.00, 8.00, -112.00,0,0.00, 0.00,1,-1,-1,0
8.139999,-39.00, 10.00, -114.00,0,0.00, 0.00,1,-1,-1,0
8.15,-39.00, 10.00, -114.00,0,0.00, 0.00,1,-1,-1,0
8.16,-39.00, 12.00, -115.00,0,0.00, 0.00,1,-1,-1,0
8.17,-38.00, 15.00, -117.00,0,0.00, 0.00,1,-1,-1,0
8.179999,-38.00, 15.00, -117.00,0,0.00, 0.00,1,-1,-1,0
8.19,-38.00, 16.00, -118.00,0,0.00, 0.00,1,-1,-1,0
8.2,-38.00, 16.00, -118.00,0,0.00, 0.00,1,-1,-1,0
8.21,-36.00, 17.00, -117.00,0,0.00, 0.00,1,-1,-1,0
8.22,-32.00, 18.00, -114.00,0,0.00, 0.00,1,-1,-1,0
8.23,-28.00, 19.00, -112.00,0,0.00, 0.00,1,-1,-1,0
8.24,-28.00, 19.00, -112.00,0,0.00, 0.00,1,-1,-1,0
8.25,-18.00, 19.00, -105.00,0,0.00, 0.00,1,-1,-1,0
8.26,-18.00, 19.00, -105.00,0,0.00, 0.00,1,-1,-1,0
8.27,-14.00, 19.00, -102.00,0,0.00, 0.00,1,-1,-1,0
8.28,-14.00, 19.00, -102.00,0,0.00, 0.00,1,-1,-1,0
8.29,-11.00, 18.00, -100.00,0,0.00, 0.00,1,-1,-1,0
8.3,-3.00, 18.00, -94.00,0,0.00, 0.00,1,-1,-1,0
8.309999,-3.00, 18.00, -94.00,0,0.00, 0.00,1,-1,-1,0
8.32,0.00, 17.00, -91.00,0,0.00, 0.00,1,-1,-1,0
8.33,3.00, 16.00, -88.00,0,0.00, 0.00,1,-1,-1,0
8.34,3.00, 16.00, -88.00,0,0.00, 0.00,1,-1,-1,0
8.349999,9.00, 12.00, -82.00,0,0.00, 0.00,1,-1,-1,0
8.36,9.00, 12.00, -82.00,0,0.00, 0.00,1,-1,-1,0
8.37,13.00, 10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.38,13.00, 10.00, -78.00,0,0.00, 0.00,1,-1,-1,0
8.389999,18.00, 4.00, -73.00,1,0.00, 0.00,1,-1,-1,0
8.4,18.00, 4.00, -73.00,1,0.00, 0.00,1,-1,-1,0
8.41,20.00, 2.00, -71.00,1,0.00, 0.00,1,-1,-1,0
8.42,23.00, -2.00, -67.00,0,0.00, 0.00,1,-1,-1,0
8.429999,23.00, -2.00, -67.00,0,0.00, 0.00,1,-1,-1,0
8.44,23.00, -2.00, -67.00,0,0.00, 0.00,1,-1,-1,0
8.45,23.00, -4.00, -66.00,0,0.00, 0.00,1,-1,-1,0
8.46,23.00, -4.00, -66.00,0,0.00, 0.00,1,-1,-1,0
8.47,23.00, -5.00, -65.00,0,0.00, 0.00,1,-1,-1,0
8.48,23.00, -7.00, -64.00,0,0.00, 0.00,1,-1,-1,0
8.49,23.00, -7.00, -64.00,0,0.00, 0.00,1,-1,-1,0
8.5,24.00, -9.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.51,24.00, -10.00, -62.00,0,0.00, 0.00,1,-1,-1,0
8.52,24.00, -10.00, -62.00,0,0.00, 0.00,1,-1,-1,0
8.53,24.00, -11.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.54,24.00, -11.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.55,24.00, -13.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.559999,24.00, -14.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.57,24.00, -14.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.58,24.00, -14.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.59,24.00, -14.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.599999,23.00, -15.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.61,23.00, -15.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.62,23.00, -15.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.63,23.00, -16.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.639999,23.00, -16.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.65,24.00, -16.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.66,24.00, -16.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.67,24.00, -16.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.679999,24.00, -17.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.69,24.00, -17.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.7,24.00, -17.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.71,24.00, -17.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.72,25.00, -18.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.73,25.00, -18.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.74,25.00, -18.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.75,25.00, -18.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.76,25.00, -18.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.77,25.00, -18.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.78,25.00, -18.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.79,25.00, -18.00, -61.00,0,0.00, 0.00,1,-1,-1,0
8.8,25.00, -18.00, -62.00,0,0.00, 0.00,1,-1,-1,0
8.809999,25.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.82,25.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.83,25.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.84,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.849999,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.86,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.87,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.88,26.00, -18.00, -62.00,0,0.00, 0.00,1,-1,-1,0
8.889999,26.00, -18.00, -62.00,0,0.00, 0.00,1,-1,-1,0
8.9,26.00, -18.00, -62.00,0,0.00, 0.00,1,-1,-1,0
8.91,26.00, -18.00, -62.00,0,0.00, 0.00,1,-1,-1,0
8.92,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.929999,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.94,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.95,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.96,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.97,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.98,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
8.99,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
9,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
9.01,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
9.02,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
9.03,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
9.04,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
9.05,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
9.059999,26.00, -18.00, -63.00,0,0.00, 0.00,1,-1,-1,0
9.07,26.00, -17.00, -63.00,0,0.00, 0.00,1,-1,-1,0
9.08,26.00, -17.00, -63.00,0,0.00, 0.00,1,-1,-1,0
9.09,26.00, -17.00, -63.00,0,0.00, 0.00,1,-1,-1,0
9.099999,26.00, -17.00, -63.00,0,0.00, 0.00,1,-1,-1,0
9.11,26.00, -17.00, -63.00,0,0.00, 0.00,1,-1,-1,0
9.12,26.00, -17.00, -63.00,0,0.00, 0.00,1,-1,-1,0
9.13,26.00, -17.00, -64.00,0,0.00, 0.00,1,-1,-1,0
9.139999,26.00, -17.00, -64.00,0,0.00, 0.00,1,-1,-1,0
9.15,26.00, -16.00, -64.00,0,0.00, 0.00,1,-1,-1,0
9.16,26.00, -16.00, -64.00,0,0.00, 0.00,1,-1,-1,0
9.17,26.00, -16.00, -64.00,0,0.00, 0.00,1,-1,-1,0
9.179999,26.00, -16.00, -64.00,0,0.00, 0.00,1,-1,-1,0
9.19,26.00, -16.00, -64.00,0,0.00, 0.00,1,-1,-1,0
9.2,26.00, -16.00, -64.00,0,0.00, 0.00,1,-1,-1,0
9.21,26.00, -16.00, -64.00,0,0.00, 0.00,1,-1,-1,0
9.22,26.00, -15.00, -65.00,0,0.00, 0.00,1,-1,-1,0
9.23,26.00, -15.00, -65.00,0,0.00, 0.00,1,-1,-1,0
9.24,26.00, -15.00, -65.00,0,0.00, 0.00,1,-1,-1,0
9.25,26.00, -15.00, -65.00,0,0.00, 0.00,1,-1,-1,0
9.26,26.00, -15.00, -65.00,0,0.00, 0.00,1,-1,-1,0
9.27,25.00, -14.00, -65.00,0,0.00, 0.00,1,-1,-1,0
9.28,25.00, -14.00, -65.00,0,0.00, 0.00,1,-1,-1,0
9.29,25.00, -13.00, -66.00,0,0.00, 0.00,1,-1,-1,0
9.3,25.00, -13.00, -66.00,0,0.00, 0.00,1,-1,-1,0
9.309999,25.00, -13.00, -66.00,0,0.00, 0.00,1,-1,-1,0
9.32,22.00, -7.00, -69.00,0,0.00, 0.00,1,-1,-1,0
9.33,22.00, -7.00, -69.00,0,0.00, 0.00,1,-1,-1,0
9.34,22.00, -7.00, -69.00,0,0.00, 0.00,1,-1,-1,0
9.349999,22.00, -7.00, -69.00,0,0.00, 0.00,1,-1,-1,0
9.36,22.00, -7.00, -69.00,0,0.00, 0.00,1,-1,-1,0
9.37,22.00, -6.00, -69.00,0,0.00, 0.00,1,-1,-1,0
9.38,22.00, -6.00, -69.00,0,0.00, 0.00,1,-1,-1,0
9.389999,21.00, -5.00, -70.00,0,0.00, 0.00,1,-1,-1,0
9.4,21.00, -5.00, -70.00,0,0.00, 0.00,1,-1,-1,0
9.41,21.00, -3.00, -70.00,0,0.00, 0.00,1,-1,-1,0
9.42,21.00, -3.00, -69.00,0,0.00, 0.00,1,-1,-1,0
9.429999,21.00, -3.00, -69.00,0,0.00, 0.00,1,-1,-1,0
9.44,23.00, -6.00, -66.00,0,0.00, 0.00,1,-1,-1,0
9.45,23.00, -6.00, -66.00,0,0.00, 0.00,1,-1,-1,0
9.46,23.00, -6.00, -66.00,0,0.00, 0.00,1,-1,-1,0
9.469999,23.00, -6.00, -66.00,0,0.00, 0.00,1,-1,-1,0
9.48,23.00, -6.00, -66.00,0,0.00, 0.00,1,-1,-1,0
